1610.000	4.484	261.478	-256.994
1611.000	4.483	261.557	-257.074
1612.000	4.483	261.623	-257.140
1613.000	4.482	261.717	-257.235
1614.000	4.482	261.808	-257.326
1615.000	4.481	261.886	-257.405
1616.000	4.481	262.022	-257.541
1617.000	4.480	262.143	-257.663
1618.000	4.480	262.237	-257.757
1619.000	4.479	262.425	-257.946
1620.000	4.479	262.498	-258.019
1621.000	4.478	262.593	-258.115
1622.000	4.478	262.741	-258.263
1623.000	4.478	262.782	-258.304
1624.000	4.477	262.941	-258.464
1625.000	4.477	263.012	-258.535
1626.000	4.476	263.078	-258.602
1627.000	4.476	263.232	-258.756
1628.000	4.475	263.596	-259.121
1629.000	4.475	263.705	-259.230
1630.000	4.474	263.813	-259.339
1631.000	4.474	263.904	-259.430
1632.000	4.473	264.047	-259.574
1633.000	4.473	264.154	-259.681
1634.000	4.473	264.362	-259.889
1635.000	4.472	264.639	-260.167
1636.000	4.472	264.934	-260.462
1637.000	4.471	265.175	-260.704
1638.000	4.471	265.276	-260.805
1639.000	4.470	265.347	-260.877
1640.000	4.470	265.446	-260.976
1641.000	4.469	265.529	-261.060
1642.000	4.468	265.627	-261.159
1643.000	4.468	265.716	-261.248
1644.000	4.467	265.807	-261.340
1645.000	4.467	265.898	-261.431
1646.000	4.466	265.979	-261.513
1647.000	4.466	266.079	-261.613
1648.000	4.466	266.167	-261.701
1649.000	4.465	266.246	-261.781
1650.000	4.465	266.318	-261.853
1651.000	4.464	266.406	-261.942
1652.000	4.464	266.488	-262.024
1653.000	4.464	266.590	-262.126
1654.000	4.463	266.674	-262.211
1655.000	4.463	266.760	-262.297
1656.000	4.462	266.837	-262.375
1657.000	4.462	266.943	-262.481
1658.000	4.461	267.034	-262.573
1659.000	4.461	267.205	-262.744
1660.000	4.460	267.401	-262.940
1661.000	4.460	267.519	-263.059
1662.000	4.460	267.594	-263.134
1663.000	4.460	267.678	-263.219
1664.000	4.459	267.766	-263.307
1665.000	4.459	268.017	-263.558
1666.000	4.458	268.373	-263.915
1667.000	4.458	268.646	-264.188
1668.000	4.457	268.847	-264.390
1669.000	4.457	269.031	-264.574
1670.000	4.456	269.160	-264.704
1671.000	4.456	269.308	-264.852
1672.000	4.455	269.534	-265.079
1673.000	4.455	269.774	-265.319
1674.000	4.454	269.980	-265.526
1675.000	4.454	270.153	-265.699
1676.000	4.453	270.352	-265.899
1677.000	4.453	270.559	-266.106
1678.000	4.452	270.792	-266.339
1679.000	4.452	270.905	-266.453
1680.000	4.452	271.018	-266.566
1681.000	4.451	271.215	-266.764
1682.000	4.451	271.443	-266.992
1683.000	4.450	271.680	-267.230
1684.000	4.450	271.791	-267.341
1685.000	4.450	272.001	-267.551
1686.000	4.449	272.194	-267.745
1687.000	4.449	272.311	-267.862
1688.000	4.449	272.475	-268.026
1689.000	4.448	272.621	-268.173
1690.000	4.448	272.794	-268.346
1691.000	4.447	272.862	-268.415
1692.000	4.447	272.910	-268.463
1693.000	4.447	272.954	-268.507
1694.000	4.446	273.001	-268.555
1695.000	4.446	273.037	-268.591
1696.000	4.445	273.076	-268.631
1697.000	4.445	273.107	-268.662
1698.000	4.444	273.136	-268.692
1699.000	4.444	273.165	-268.721
1700.000	4.444	273.208	-268.764
1701.000	4.443	273.216	-268.773
1702.000	4.443	273.230	-268.787
1703.000	4.442	273.238	-268.796
1704.000	4.442	273.259	-268.817
1705.000	4.442	273.297	-268.855
1706.000	4.442	273.330	-268.888
1707.000	4.442	273.361	-268.919
1708.000	4.442	273.410	-268.968
1709.000	4.441	273.458	-269.017
1710.000	4.441	273.501	-269.060
1711.000	4.441	273.541	-269.100
1712.000	4.441	273.592	-269.151
1713.000	4.440	273.644	-269.204
1714.000	4.440	273.693	-269.253
1715.000	4.440	273.739	-269.299
1716.000	4.439	273.789	-269.350
1717.000	4.439	273.838	-269.399
1718.000	4.439	273.889	-269.450
1719.000	4.438	273.935	-269.497
1720.000	4.438	273.984	-269.546
1721.000	4.437	274.036	-269.599
1722.000	4.437	274.098	-269.661
1723.000	4.437	274.155	-269.718
1724.000	4.436	274.205	-269.768
1725.000	4.436	274.274	-269.838
1726.000	4.436	274.323	-269.887
1727.000	4.436	274.387	-269.952
1728.000	4.435	274.443	-270.008
1729.000	4.435	274.494	-270.059
1730.000	4.434	274.542	-270.107
1731.000	4.434	274.596	-270.162
1732.000	4.434	274.641	-270.207
1733.000	4.433	274.698	-270.265
1734.000	4.433	274.896	-270.463
1735.000	4.433	275.417	-270.984
1736.000	4.432	276.039	-271.607
1737.000	4.432	276.251	-271.819
1738.000	4.431	276.351	-271.920
1739.000	4.431	276.448	-272.017
1740.000	4.430	276.549	-272.119
1741.000	4.430	276.626	-272.196
1742.000	4.430	276.692	-272.262
1743.000	4.429	276.750	-272.321
1744.000	4.429	276.801	-272.372
1745.000	4.429	276.853	-272.424
1746.000	4.428	276.910	-272.482
1747.000	4.428	277.177	-272.749
1748.000	4.428	277.585	-273.157
1749.000	4.427	278.070	-273.643
1750.000	4.427	278.588	-274.161
1751.000	4.426	279.083	-274.657
1752.000	4.426	279.545	-275.119
1753.000	4.426	280.021	-275.595
1754.000	4.425	280.526	-276.101
1755.000	4.425	281.002	-276.577
1756.000	4.425	281.513	-277.088
1757.000	4.424	281.945	-277.521
1758.000	4.424	282.430	-278.006
1759.000	4.423	282.905	-278.482
1760.000	4.423	283.318	-278.895
1761.000	4.423	283.634	-279.211
1762.000	4.422	283.968	-279.546
1763.000	4.422	284.033	-279.611
1764.000	4.422	284.079	-279.657
1765.000	4.421	284.143	-279.722
1766.000	4.421	284.211	-279.790
1767.000	4.420	284.281	-279.861
1768.000	4.420	284.329	-279.909
1769.000	4.420	284.385	-279.965
1770.000	4.419	284.568	-280.149
1771.000	4.419	284.978	-280.559
1772.000	4.419	285.423	-281.004
1773.000	4.418	285.796	-281.378
1774.000	4.418	286.128	-281.710
1775.000	4.418	286.489	-282.071
1776.000	4.417	286.877	-282.460
1777.000	4.417	287.136	-282.719
1778.000	4.417	287.214	-282.797
1779.000	4.416	287.257	-282.841
1780.000	4.416	287.292	-282.876
1781.000	4.416	287.305	-282.889
1782.000	4.415	287.342	-282.927
1783.000	4.415	287.380	-282.965
1784.000	4.415	287.408	-282.994
1785.000	4.413	287.441	-283.028
1786.000	4.413	287.471	-283.058
1787.000	4.412	287.496	-283.084
1788.000	4.413	287.524	-283.111
1789.000	4.413	287.559	-283.146
1790.000	4.411	287.581	-283.170
1791.000	4.411	287.606	-283.195
1792.000	4.412	287.635	-283.223
1793.000	4.412	287.645	-283.233
1794.000	4.411	287.689	-283.278
1795.000	4.411	287.729	-283.318
1796.000	4.410	287.753	-283.342
1797.000	4.410	287.796	-283.386
1798.000	4.410	287.839	-283.429
1799.000	4.410	287.871	-283.462
1800.000	4.409	287.924	-283.515
1801.000	4.409	287.972	-283.563
1802.000	4.409	288.020	-283.611
1803.000	4.408	288.046	-283.638
1804.000	4.408	288.085	-283.677
1805.000	4.408	288.132	-283.724
1806.000	4.407	288.212	-283.804
1807.000	4.407	288.297	-283.890
1808.000	4.407	288.331	-283.924
1809.000	4.407	288.362	-283.955
1810.000	4.406	288.382	-283.976
1811.000	4.406	288.414	-284.008
1812.000	4.405	288.445	-284.039
1813.000	4.405	288.479	-284.074
1814.000	4.405	288.500	-284.095
1815.000	4.405	288.520	-284.115
1816.000	4.404	288.534	-284.130
1817.000	4.404	288.548	-284.144
1818.000	4.404	288.564	-284.160
1819.000	4.404	288.599	-284.195
1820.000	4.403	288.653	-284.250
1821.000	4.403	288.691	-284.288
1822.000	4.403	288.724	-284.321
1823.000	4.402	288.753	-284.351
1824.000	4.402	288.775	-284.373
1825.000	4.402	288.788	-284.386
1826.000	4.401	288.801	-284.400
1827.000	4.401	288.822	-284.421
1828.000	4.401	288.828	-284.427
1829.000	4.401	288.851	-284.450
1830.000	4.401	288.873	-284.472
1831.000	4.400	288.894	-284.494
1832.000	4.400	288.921	-284.521
1833.000	4.400	288.934	-284.534
1834.000	4.400	288.955	-284.555
1835.000	4.399	288.980	-284.581
1836.000	4.399	288.995	-284.596
1837.000	4.399	289.008	-284.609
1838.000	4.398	289.045	-284.647
1839.000	4.398	289.067	-284.669
1840.000	4.398	289.096	-284.698
1841.000	4.397	289.129	-284.732
1842.000	4.397	289.149	-284.752
1843.000	4.397	289.162	-284.765
1844.000	4.397	289.196	-284.799
1845.000	4.396	289.216	-284.820
1846.000	4.396	289.239	-284.843
1847.000	4.396	289.258	-284.862
1848.000	4.395	289.265	-284.870
1849.000	4.395	289.299	-284.904
1850.000	4.395	289.312	-284.917
1851.000	4.395	289.347	-284.952
1852.000	4.394	289.365	-284.971
1853.000	4.394	289.380	-284.986
1854.000	4.394	289.394	-285.000
1855.000	4.393	289.416	-285.023
1856.000	4.393	289.441	-285.048
1857.000	4.393	289.468	-285.075
1858.000	4.393	289.477	-285.084
1859.000	4.392	289.501	-285.109
1860.000	4.392	289.530	-285.138
1861.000	4.391	289.545	-285.154
1862.000	4.391	289.563	-285.172
1863.000	4.391	289.574	-285.183
1864.000	4.390	289.585	-285.195
1865.000	4.390	289.602	-285.212
1866.000	4.389	289.626	-285.237
1867.000	4.389	289.641	-285.252
1868.000	4.389	289.650	-285.261
1869.000	4.388	289.662	-285.274
1870.000	4.388	289.666	-285.278
1871.000	4.388	289.693	-285.305
1872.000	4.388	289.708	-285.321
1873.000	4.387	289.719	-285.332
1874.000	4.387	289.730	-285.343
1875.000	4.386	289.742	-285.356
1876.000	4.386	289.751	-285.365
1877.000	4.386	289.777	-285.391
1878.000	4.386	289.795	-285.409
1879.000	4.385	289.801	-285.416
1880.000	4.385	289.804	-285.419
1881.000	4.385	289.855	-285.470
1882.000	4.385	289.891	-285.506
1883.000	4.384	289.945	-285.561
1884.000	4.384	289.986	-285.602
1885.000	4.384	289.995	-285.611
1886.000	4.383	290.001	-285.618
1887.000	4.383	290.007	-285.624
1888.000	4.383	290.026	-285.643
1889.000	4.382	290.046	-285.664
1890.000	4.382	290.064	-285.682
1891.000	4.382	290.078	-285.696
1892.000	4.382	290.131	-285.749
1893.000	4.382	290.195	-285.813
1894.000	4.381	290.259	-285.877
1895.000	4.381	290.297	-285.916
1896.000	4.381	290.343	-285.962
1897.000	4.381	290.410	-286.029
1898.000	4.380	290.394	-286.014
1899.000	4.380	290.449	-286.069
1900.000	4.380	290.490	-286.110
1901.000	4.379	290.481	-286.102
1902.000	4.379	290.490	-286.111
1903.000	4.379	290.532	-286.153
1904.000	4.378	290.568	-286.190
1905.000	4.378	290.578	-286.200
1906.000	4.378	290.599	-286.221
1907.000	4.378	290.606	-286.228
1908.000	4.377	290.861	-286.484
1909.000	4.377	291.450	-287.073
1910.000	4.377	291.571	-287.194
1911.000	4.376	291.545	-287.169
1912.000	4.376	291.586	-287.210
1913.000	4.376	291.868	-287.492
1914.000	4.376	292.316	-287.940
1915.000	4.376	292.641	-288.265
1916.000	4.375	292.895	-288.520
1917.000	4.375	293.005	-288.630
1918.000	4.375	293.115	-288.740
1919.000	4.375	293.384	-289.010
1920.000	4.374	293.716	-289.342
1921.000	4.374	294.135	-289.761
1922.000	4.374	294.507	-290.133
1923.000	4.374	294.865	-290.491
1924.000	4.373	295.208	-290.835
1925.000	4.373	295.598	-291.225
1926.000	4.373	295.935	-291.562
1927.000	4.373	296.274	-291.901
1928.000	4.372	296.617	-292.245
1929.000	4.372	296.983	-292.611
1930.000	4.372	297.358	-292.986
1931.000	4.371	297.721	-293.350
1932.000	4.371	297.799	-293.428
1933.000	4.371	297.880	-293.509
1934.000	4.371	297.947	-293.576
1935.000	4.370	298.018	-293.648
1936.000	4.370	298.438	-294.068
1937.000	4.370	298.747	-294.377
1938.000	4.370	299.054	-294.684
1939.000	4.369	299.145	-294.776
1940.000	4.369	299.399	-295.030
1941.000	4.369	299.722	-295.353
1942.000	4.369	300.100	-295.732
1943.000	4.368	300.426	-296.058
1944.000	4.368	300.676	-296.308
1945.000	4.368	300.694	-296.326
1946.000	4.367	300.707	-296.340
1947.000	4.367	300.715	-296.348
1948.000	4.367	300.720	-296.353
1949.000	4.367	300.718	-296.351
1950.000	4.367	300.735	-296.369
1951.000	4.366	300.737	-296.371
1952.000	4.366	300.740	-296.374
1953.000	4.366	300.756	-296.390
1954.000	4.365	300.759	-296.394
1955.000	4.365	300.756	-296.391
1956.000	4.365	300.760	-296.395
1957.000	4.365	300.753	-296.388
1958.000	4.364	300.755	-296.391
1959.000	4.364	300.772	-296.408
1960.000	4.364	300.758	-296.394
1961.000	4.364	300.775	-296.411
1962.000	4.363	300.772	-296.409
1963.000	4.363	300.760	-296.397
1964.000	4.363	300.757	-296.394
1965.000	4.363	300.750	-296.387
1966.000	4.363	300.761	-296.398
1967.000	4.362	300.762	-296.400
1968.000	4.362	300.752	-296.390
1969.000	4.362	300.753	-296.391
1970.000	4.361	300.748	-296.387
1971.000	4.361	300.762	-296.401
1972.000	4.361	300.752	-296.391
1973.000	4.360	300.736	-296.376
1974.000	4.360	300.751	-296.391
1975.000	4.360	300.747	-296.387
1976.000	4.360	300.760	-296.400
1977.000	4.360	300.755	-296.395
1978.000	4.359	300.737	-296.378
1979.000	4.359	300.715	-296.356
1980.000	4.359	300.717	-296.358
1981.000	4.359	300.732	-296.373
1982.000	4.358	300.725	-296.367
1983.000	4.358	300.722	-296.364
1984.000	4.358	300.715	-296.357
1985.000	4.358	300.705	-296.347
1986.000	4.358	300.706	-296.348
1987.000	4.357	300.690	-296.333
1988.000	4.357	300.695	-296.338
1989.000	4.357	300.675	-296.318
1990.000	4.356	300.678	-296.322
1991.000	4.356	300.672	-296.316
1992.000	4.356	300.670	-296.314
1993.000	4.356	300.645	-296.289
1994.000	4.356	300.663	-296.308
1995.000	4.355	300.655	-296.300
1996.000	4.355	300.648	-296.293
1997.000	4.355	300.642	-296.287
1998.000	4.355	300.641	-296.286
1999.000	4.354	300.618	-296.264
2000.000	4.354	300.618	-296.264
2001.000	4.354	300.605	-296.251
2002.000	4.354	300.591	-296.237
2003.000	4.354	300.581	-296.227
2004.000	4.353	300.579	-296.226
2005.000	4.353	300.578	-296.225
2006.000	4.353	300.567	-296.214
2007.000	4.353	300.546	-296.193
2008.000	4.353	300.560	-296.207
2009.000	4.353	300.561	-296.208
2010.000	4.352	300.540	-296.188
2011.000	4.352	300.535	-296.183
2012.000	4.352	300.533	-296.181
2013.000	4.352	300.536	-296.184
2014.000	4.351	300.522	-296.171
2015.000	4.351	300.529	-296.178
2016.000	4.351	300.515	-296.164
2017.000	4.351	300.510	-296.159
2018.000	4.350	300.505	-296.155
2019.000	4.350	300.506	-296.156
2020.000	4.350	300.493	-296.143
2021.000	4.350	300.444	-296.094
2022.000	4.350	300.451	-296.101
2023.000	4.349	300.461	-296.112
2024.000	4.349	300.440	-296.091
2025.000	4.349	300.425	-296.076
2026.000	4.349	300.422	-296.073
2027.000	4.348	300.398	-296.050
2028.000	4.348	300.400	-296.052
2029.000	4.348	300.389	-296.041
2030.000	4.348	300.366	-296.018
2031.000	4.348	300.337	-295.989
2032.000	4.347	300.312	-295.965
2033.000	4.347	300.291	-295.944
2034.000	4.347	300.269	-295.922
2035.000	4.347	300.238	-295.891
2036.000	4.346	300.238	-295.892
2037.000	4.346	300.210	-295.864
2038.000	4.346	300.181	-295.835
2039.000	4.346	300.165	-295.819
2040.000	4.346	300.137	-295.791
2041.000	4.346	300.127	-295.781
2042.000	4.346	300.095	-295.750
2043.000	4.345	300.064	-295.719
2044.000	4.345	300.053	-295.708
2045.000	4.345	300.017	-295.672
2046.000	4.345	300.021	-295.677
2047.000	4.344	299.994	-295.650
2048.000	4.344	299.968	-295.624
2049.000	4.344	299.958	-295.614
2050.000	4.344	299.932	-295.588
2051.000	4.344	299.915	-295.571
2052.000	4.344	299.891	-295.547
2053.000	4.343	299.851	-295.508
2054.000	4.343	299.818	-295.475
2055.000	4.343	299.823	-295.480
2056.000	4.343	299.806	-295.463
2057.000	4.343	299.790	-295.447
2058.000	4.342	299.759	-295.417
2059.000	4.342	299.754	-295.412
2060.000	4.342	299.736	-295.394
2061.000	4.341	299.734	-295.392
2062.000	4.341	299.713	-295.372
2063.000	4.341	299.700	-295.359
2064.000	4.341	299.679	-295.338
2065.000	4.340	299.688	-295.347
2066.000	4.340	299.666	-295.326
2067.000	4.340	299.673	-295.333
2068.000	4.340	299.672	-295.332
2069.000	4.340	299.643	-295.303
2070.000	4.340	299.636	-295.296
2071.000	4.340	299.648	-295.309
2072.000	4.339	299.641	-295.302
2073.000	4.339	299.629	-295.290
2074.000	4.339	299.613	-295.274
2075.000	4.339	299.623	-295.284
2076.000	4.338	299.617	-295.279
2077.000	4.338	299.591	-295.253
2078.000	4.338	299.590	-295.252
2079.000	4.338	299.582	-295.244
2080.000	4.338	299.575	-295.237
2081.000	4.338	299.565	-295.227
2082.000	4.337	299.561	-295.224
2083.000	4.337	299.559	-295.222
2084.000	4.337	299.530	-295.193
2085.000	4.337	299.543	-295.206
2086.000	4.337	299.533	-295.196
2087.000	4.336	299.531	-295.195
2088.000	4.336	299.527	-295.191
2089.000	4.336	299.508	-295.172
2090.000	4.336	299.502	-295.166
2091.000	4.336	299.509	-295.173
2092.000	4.336	299.491	-295.155
2093.000	4.335	299.487	-295.152
2094.000	4.335	299.483	-295.148
2095.000	4.335	299.473	-295.138
2096.000	4.335	299.468	-295.133
2097.000	4.335	299.463	-295.128
2098.000	4.335	299.445	-295.110
2099.000	4.335	299.446	-295.111
2100.000	4.335	299.434	-295.099
2101.000	4.335	299.435	-295.100
2102.000	4.334	299.437	-295.103
2103.000	4.334	299.443	-295.109
2104.000	4.334	299.433	-295.099
2105.000	4.334	299.430	-295.096
2106.000	4.333	299.423	-295.089
2107.000	4.333	299.438	-295.104
2108.000	4.333	299.421	-295.088
2109.000	4.333	299.420	-295.087
2110.000	4.333	299.428	-295.095
2111.000	4.332	299.412	-295.080
2112.000	4.332	299.440	-295.108
2113.000	4.332	299.435	-295.103
2114.000	4.332	299.430	-295.098
2115.000	4.332	299.435	-295.103
2116.000	4.332	299.452	-295.120
2117.000	4.331	299.456	-295.125
2118.000	4.331	299.451	-295.120
2119.000	4.331	299.448	-295.117
2120.000	4.331	299.451	-295.120
2121.000	4.330	299.453	-295.123
2122.000	4.330	299.457	-295.127
2123.000	4.330	299.461	-295.131
2124.000	4.330	299.452	-295.122
2125.000	4.330	299.462	-295.132
2126.000	4.330	299.464	-295.134
2127.000	4.330	299.466	-295.136
2128.000	4.330	299.463	-295.134
2129.000	4.329	299.463	-295.134
2130.000	4.329	299.465	-295.136
2131.000	4.329	299.456	-295.127
2132.000	4.329	299.463	-295.134
2133.000	4.329	299.457	-295.128
2134.000	4.329	299.451	-295.122
2135.000	4.328	299.445	-295.117
2136.000	4.328	299.449	-295.121
2137.000	4.328	299.452	-295.124
2138.000	4.328	299.441	-295.113
2139.000	4.328	299.432	-295.104
2140.000	4.327	299.425	-295.098
2141.000	4.327	299.418	-295.091
2142.000	4.327	299.408	-295.081
2143.000	4.327	299.405	-295.078
2144.000	4.327	299.393	-295.066
2145.000	4.326	299.393	-295.067
2146.000	4.326	299.393	-295.067
2147.000	4.326	299.377	-295.051
2148.000	4.326	299.385	-295.059
2149.000	4.326	299.377	-295.051
2150.000	4.325	299.362	-295.037
2151.000	4.325	299.354	-295.029
2152.000	4.325	299.352	-295.027
2153.000	4.325	299.344	-295.019
2154.000	4.324	299.331	-295.007
2155.000	4.324	299.326	-295.002
2156.000	4.324	299.308	-294.984
2157.000	4.324	299.312	-294.988
2158.000	4.324	299.319	-294.995
2159.000	4.324	299.317	-294.993
2160.000	4.324	299.326	-295.002
2161.000	4.323	299.310	-294.987
2162.000	4.323	299.315	-294.992
2163.000	4.323	299.312	-294.989
2164.000	4.323	299.302	-294.979
2165.000	4.322	299.278	-294.956
2166.000	4.322	299.277	-294.955
2167.000	4.322	299.254	-294.932
2168.000	4.322	299.262	-294.940
2169.000	4.322	299.248	-294.926
2170.000	4.321	299.244	-294.923
2171.000	4.321	299.238	-294.917
2172.000	4.321	299.230	-294.909
2173.000	4.321	299.223	-294.902
2174.000	4.321	299.211	-294.891
2175.000	4.321	299.206	-294.886
2176.000	4.320	299.208	-294.888
2177.000	4.320	299.197	-294.877
2178.000	4.320	299.187	-294.867
2179.000	4.320	299.191	-294.871
2180.000	4.319	299.208	-294.889
2181.000	4.319	299.200	-294.881
2182.000	4.319	299.196	-294.877
2183.000	4.319	299.206	-294.887
2184.000	4.319	299.212	-294.893
2185.000	4.319	299.209	-294.890
2186.000	4.319	299.202	-294.883
2187.000	4.318	299.201	-294.883
2188.000	4.318	299.195	-294.877
2189.000	4.318	299.197	-294.879
2190.000	4.318	299.207	-294.889
2191.000	4.318	299.201	-294.883
2192.000	4.317	299.205	-294.888
2193.000	4.317	299.199	-294.882
2194.000	4.317	299.201	-294.884
2195.000	4.317	299.206	-294.889
2196.000	4.317	299.197	-294.880
2197.000	4.317	299.190	-294.873
2198.000	4.317	299.199	-294.882
2199.000	4.317	299.212	-294.895
2200.000	4.316	299.226	-294.910
2201.000	4.316	299.223	-294.907
2202.000	4.316	299.207	-294.891
2203.000	4.316	299.209	-294.893
2204.000	4.316	299.208	-294.892
2205.000	4.316	299.235	-294.919
2206.000	4.316	299.256	-294.940
2207.000	4.315	299.228	-294.913
2208.000	4.315	299.240	-294.925
2209.000	4.315	299.230	-294.915
2210.000	4.315	299.242	-294.927
2211.000	4.315	299.233	-294.918
2212.000	4.314	299.225	-294.911
2213.000	4.314	299.225	-294.911
2214.000	4.314	299.225	-294.911
2215.000	4.314	299.217	-294.903
2216.000	4.314	299.204	-294.890
2217.000	4.314	299.196	-294.882
2218.000	4.313	299.193	-294.880
2219.000	4.313	299.188	-294.875
2220.000	4.313	299.184	-294.871
2221.000	4.313	299.175	-294.862
2222.000	4.313	299.181	-294.868
2223.000	4.313	299.172	-294.859
2224.000	4.312	299.151	-294.839
2225.000	4.312	299.150	-294.838
2226.000	4.312	299.152	-294.840
2227.000	4.312	299.146	-294.834
2228.000	4.312	299.139	-294.827
2229.000	4.312	299.137	-294.825
2230.000	4.311	299.129	-294.817
2231.000	4.311	299.115	-294.804
2232.000	4.311	299.118	-294.807
2233.000	4.311	299.122	-294.811
2234.000	4.311	299.107	-294.796
2235.000	4.311	299.103	-294.792
2236.000	4.311	299.103	-294.792
2237.000	4.310	299.091	-294.781
2238.000	4.310	299.087	-294.777
2239.000	4.310	299.081	-294.771
2240.000	4.310	299.074	-294.764
2241.000	4.310	299.072	-294.762
2242.000	4.310	299.065	-294.755
2243.000	4.310	299.059	-294.749
2244.000	4.310	299.059	-294.749
2245.000	4.309	299.055	-294.746
2246.000	4.309	299.046	-294.737
2247.000	4.309	299.050	-294.741
2248.000	4.309	299.043	-294.734
2249.000	4.309	299.032	-294.723
2250.000	4.309	299.036	-294.727
2251.000	4.309	299.030	-294.721
2252.000	4.309	299.031	-294.722
2253.000	4.309	299.025	-294.716
2254.000	4.308	299.020	-294.712
2255.000	4.308	299.017	-294.709
2256.000	4.308	299.011	-294.703
2257.000	4.308	299.013	-294.705
2258.000	4.308	299.013	-294.705
2259.000	4.308	299.002	-294.694
2260.000	4.308	298.995	-294.687
2261.000	4.308	298.990	-294.682
2262.000	4.308	298.962	-294.654
2263.000	4.308	298.974	-294.666
2264.000	4.308	298.977	-294.669
2265.000	4.308	298.972	-294.664
2266.000	4.307	298.970	-294.663
2267.000	4.307	298.958	-294.651
