3263.000	4.426	6.702	-2.276
3264.000	4.426	6.701	-2.275
3265.000	4.426	6.701	-2.275
3266.000	4.426	6.702	-2.276
3267.000	4.426	6.702	-2.275
3268.000	4.426	6.701	-2.275
3269.000	4.426	6.702	-2.276
3270.000	4.426	6.703	-2.277
3271.000	4.426	6.702	-2.276
3272.000	4.426	6.701	-2.275
3273.000	4.426	6.700	-2.274
3274.000	4.426	6.700	-2.274
3275.000	4.426	6.700	-2.274
3276.000	4.426	6.700	-2.275
3277.000	4.426	6.700	-2.274
3278.000	4.426	6.699	-2.274
3279.000	4.426	6.698	-2.272
3280.000	4.426	6.700	-2.274
3281.000	4.426	6.699	-2.273
3282.000	4.426	6.700	-2.274
3283.000	4.426	6.699	-2.273
3284.000	4.426	6.697	-2.272
3285.000	4.425	6.698	-2.273
3286.000	4.425	6.700	-2.275
3287.000	4.425	6.699	-2.274
3288.000	4.425	6.698	-2.273
3289.000	4.425	6.698	-2.273
3290.000	4.425	6.698	-2.273
3291.000	4.425	6.697	-2.272
3292.000	4.425	6.697	-2.271
3293.000	4.425	6.697	-2.272
3294.000	4.425	6.695	-2.269
3295.000	4.425	6.696	-2.271
3296.000	4.425	6.696	-2.270
3297.000	4.425	6.696	-2.270
3298.000	4.425	6.696	-2.271
3299.000	4.425	6.695	-2.271
3300.000	4.425	6.694	-2.269
3301.000	4.425	6.696	-2.271
3302.000	4.425	6.695	-2.271
3303.000	4.425	6.695	-2.270
3304.000	4.425	6.695	-2.270
3305.000	4.425	6.693	-2.268
3306.000	4.425	6.694	-2.269
3307.000	4.424	6.694	-2.270
3308.000	4.424	6.695	-2.270
3309.000	4.424	6.694	-2.269
3310.000	4.424	6.692	-2.268
3311.000	4.424	6.693	-2.269
3312.000	4.424	6.694	-2.270
3313.000	4.424	6.693	-2.269
3314.000	4.424	6.693	-2.270
3315.000	4.424	6.694	-2.270
3316.000	4.424	6.694	-2.270
3317.000	4.424	6.694	-2.270
3318.000	4.424	6.694	-2.271
3319.000	4.424	6.693	-2.269
3320.000	4.424	6.694	-2.271
3321.000	4.423	6.692	-2.269
3322.000	4.423	6.694	-2.270
3323.000	4.423	6.694	-2.270
3324.000	4.423	6.693	-2.270
3325.000	4.423	6.692	-2.269
3326.000	4.423	6.694	-2.271
3327.000	4.423	6.692	-2.269
3328.000	4.423	6.692	-2.269
3329.000	4.423	6.690	-2.267
3330.000	4.423	6.692	-2.269
3331.000	4.423	6.692	-2.269
3332.000	4.423	6.692	-2.269
3333.000	4.423	6.692	-2.269
3334.000	4.423	6.692	-2.269
3335.000	4.422	6.691	-2.269
3336.000	4.422	6.691	-2.269
3337.000	4.422	6.691	-2.269
3338.000	4.422	6.691	-2.269
3339.000	4.422	6.691	-2.269
3340.000	4.422	6.692	-2.270
3341.000	4.422	6.691	-2.270
3342.000	4.422	6.692	-2.270
3343.000	4.422	6.690	-2.268
3344.000	4.421	6.690	-2.269
3345.000	4.421	6.690	-2.269
3346.000	4.421	6.690	-2.269
3347.000	4.421	6.691	-2.269
3348.000	4.421	6.691	-2.270
3349.000	4.421	6.689	-2.268
3350.000	4.421	6.691	-2.270
3351.000	4.421	6.690	-2.269
3352.000	4.421	6.690	-2.269
3353.000	4.421	6.689	-2.268
3354.000	4.421	6.689	-2.268
3355.000	4.421	6.691	-2.270
3356.000	4.421	6.689	-2.268
3357.000	4.421	6.689	-2.268
3358.000	4.421	6.687	-2.265
3359.000	4.421	6.689	-2.268
3360.000	4.421	6.687	-2.266
3361.000	4.421	6.689	-2.267
3362.000	4.421	6.688	-2.267
3363.000	4.421	6.688	-2.267
3364.000	4.421	6.688	-2.267
3365.000	4.421	6.687	-2.266
3366.000	4.421	6.688	-2.267
3367.000	4.421	6.687	-2.266
3368.000	4.421	6.688	-2.267
3369.000	4.421	6.687	-2.266
3370.000	4.421	6.688	-2.267
3371.000	4.421	6.687	-2.266
3372.000	4.421	6.687	-2.266
3373.000	4.421	6.687	-2.266
3374.000	4.421	6.687	-2.266
3375.000	4.421	6.686	-2.265
3376.000	4.421	6.686	-2.264
3377.000	4.421	6.687	-2.265
3378.000	4.421	6.686	-2.265
3379.000	4.421	6.686	-2.265
3380.000	4.421	6.688	-2.267
3381.000	4.421	6.686	-2.265
3382.000	4.421	6.686	-2.265
3383.000	4.421	6.685	-2.264
3384.000	4.421	6.687	-2.266
3385.000	4.421	6.687	-2.266
3386.000	4.421	6.686	-2.266
3387.000	4.421	6.684	-2.264
3388.000	4.420	6.684	-2.263
3389.000	4.420	6.684	-2.264
3390.000	4.420	6.684	-2.264
3391.000	4.421	6.685	-2.264
3392.000	4.421	6.684	-2.263
3393.000	4.420	6.683	-2.263
3394.000	4.420	6.684	-2.264
3395.000	4.421	6.683	-2.263
3396.000	4.421	6.684	-2.263
3397.000	4.421	6.682	-2.261
3398.000	4.421	6.684	-2.263
3399.000	4.421	6.682	-2.261
3400.000	4.421	6.681	-2.261
3401.000	4.421	6.684	-2.263
3402.000	4.421	6.682	-2.261
3403.000	4.421	6.683	-2.262
3404.000	4.420	6.682	-2.262
3405.000	4.420	6.681	-2.261
3406.000	4.420	6.681	-2.261
3407.000	4.420	6.681	-2.261
3408.000	4.420	6.681	-2.261
3409.000	4.420	6.682	-2.262
3410.000	4.420	6.682	-2.262
3411.000	4.420	6.682	-2.262
3412.000	4.420	6.681	-2.261
3413.000	4.420	6.680	-2.260
3414.000	4.420	6.681	-2.260
3415.000	4.421	6.680	-2.259
3416.000	4.421	6.680	-2.259
3417.000	4.421	6.680	-2.259
3418.000	4.421	6.680	-2.260
3419.000	4.420	6.681	-2.260
3420.000	4.420	6.679	-2.259
3421.000	4.420	6.680	-2.260
3422.000	4.420	6.679	-2.259
3423.000	4.420	6.680	-2.260
3424.000	4.420	6.680	-2.260
3425.000	4.420	6.681	-2.261
3426.000	4.420	6.680	-2.260
3427.000	4.420	6.678	-2.259
3428.000	4.420	6.680	-2.260
3429.000	4.420	6.678	-2.258
3430.000	4.420	6.679	-2.260
3431.000	4.420	6.678	-2.258
3432.000	4.420	6.678	-2.259
3433.000	4.420	6.677	-2.257
3434.000	4.420	6.679	-2.259
3435.000	4.420	6.680	-2.260
3436.000	4.420	6.679	-2.259
3437.000	4.420	6.678	-2.259
3438.000	4.420	6.676	-2.257
3439.000	4.420	6.678	-2.259
3440.000	4.420	6.676	-2.256
3441.000	4.420	6.678	-2.258
3442.000	4.420	6.677	-2.257
3443.000	4.419	6.676	-2.257
3444.000	4.419	6.678	-2.259
3445.000	4.419	6.677	-2.258
3446.000	4.419	6.678	-2.259
3447.000	4.419	6.678	-2.259
3448.000	4.419	6.678	-2.259
3449.000	4.419	6.676	-2.257
3450.000	4.419	6.676	-2.257
3451.000	4.419	6.675	-2.257
3452.000	4.419	6.676	-2.257
3453.000	4.418	6.674	-2.256
3454.000	4.418	6.675	-2.257
3455.000	4.418	6.676	-2.258
3456.000	4.418	6.675	-2.257
3457.000	4.418	6.674	-2.256
3458.000	4.418	6.676	-2.258
3459.000	4.418	6.676	-2.257
3460.000	4.419	6.676	-2.257
3461.000	4.419	6.675	-2.256
3462.000	4.419	6.674	-2.255
3463.000	4.418	6.675	-2.257
3464.000	4.419	6.675	-2.257
3465.000	4.418	6.676	-2.258
3466.000	4.418	6.675	-2.256
3467.000	4.418	6.674	-2.255
3468.000	4.418	6.673	-2.255
3469.000	4.418	6.676	-2.258
3470.000	4.418	6.674	-2.256
3471.000	4.418	6.673	-2.255
3472.000	4.418	6.675	-2.257
3473.000	4.418	6.675	-2.257
3474.000	4.418	6.676	-2.258
3475.000	4.418	6.674	-2.257
3476.000	4.418	6.673	-2.255
3477.000	4.418	6.673	-2.255
3478.000	4.418	6.674	-2.256
3479.000	4.418	6.672	-2.254
3480.000	4.418	6.674	-2.256
3481.000	4.418	6.673	-2.255
3482.000	4.418	6.673	-2.255
3483.000	4.418	6.671	-2.253
3484.000	4.418	6.673	-2.256
3485.000	4.418	6.673	-2.255
3486.000	4.418	6.673	-2.256
3487.000	4.418	6.673	-2.256
3488.000	4.418	6.673	-2.256
3489.000	4.417	6.673	-2.255
3490.000	4.417	6.672	-2.255
3491.000	4.417	6.672	-2.255
3492.000	4.417	6.672	-2.254
3493.000	4.417	6.671	-2.253
3494.000	4.417	6.672	-2.255
3495.000	4.417	6.672	-2.255
3496.000	4.417	6.673	-2.256
3497.000	4.417	6.671	-2.254
3498.000	4.417	6.671	-2.254
3499.000	4.417	6.670	-2.253
3500.000	4.417	6.670	-2.254
3501.000	4.416	6.671	-2.254
3502.000	4.416	6.671	-2.255
3503.000	4.416	6.671	-2.255
3504.000	4.416	6.670	-2.254
3505.000	4.417	6.670	-2.254
3506.000	4.416	6.671	-2.255
3507.000	4.416	6.670	-2.254
3508.000	4.416	6.669	-2.253
3509.000	4.416	6.670	-2.254
3510.000	4.416	6.671	-2.255
3511.000	4.416	6.670	-2.254
3512.000	4.416	6.670	-2.253
3513.000	4.416	6.670	-2.254
3514.000	4.416	6.670	-2.254
3515.000	4.416	6.669	-2.253
3516.000	4.416	6.669	-2.253
3517.000	4.416	6.669	-2.253
3518.000	4.416	6.670	-2.254
3519.000	4.416	6.669	-2.253
3520.000	4.416	6.671	-2.255
3521.000	4.416	6.670	-2.254
3522.000	4.416	6.670	-2.254
3523.000	4.416	6.668	-2.253
3524.000	4.416	6.669	-2.253
3525.000	4.416	6.668	-2.253
3526.000	4.416	6.669	-2.253
3527.000	4.416	6.668	-2.253
3528.000	4.416	6.668	-2.253
3529.000	4.416	6.668	-2.252
3530.000	4.415	6.667	-2.251
3531.000	4.415	6.668	-2.253
3532.000	4.415	6.666	-2.251
3533.000	4.415	6.667	-2.251
3534.000	4.415	6.668	-2.252
3535.000	4.415	6.668	-2.253
3536.000	4.415	6.667	-2.252
3537.000	4.415	6.667	-2.252
3538.000	4.416	6.667	-2.252
3539.000	4.415	6.666	-2.251
3540.000	4.415	6.667	-2.252
3541.000	4.415	6.667	-2.252
3542.000	4.415	6.664	-2.249
3543.000	4.415	6.666	-2.251
3544.000	4.415	6.667	-2.252
3545.000	4.415	6.667	-2.252
3546.000	4.415	6.666	-2.251
3547.000	4.415	6.666	-2.251
3548.000	4.415	6.665	-2.251
3549.000	4.415	6.665	-2.250
3550.000	4.415	6.665	-2.250
3551.000	4.415	6.665	-2.251
3552.000	4.415	6.665	-2.251
3553.000	4.414	6.665	-2.251
3554.000	4.414	6.665	-2.251
3555.000	4.414	6.665	-2.250
3556.000	4.414	6.665	-2.251
3557.000	4.414	6.664	-2.250
3558.000	4.414	6.665	-2.251
3559.000	4.414	6.665	-2.251
3560.000	4.414	6.665	-2.251
3561.000	4.414	6.663	-2.249
3562.000	4.414	6.664	-2.250
3563.000	4.414	6.665	-2.251
3564.000	4.414	6.664	-2.250
3565.000	4.414	6.665	-2.251
3566.000	4.414	6.665	-2.251
3567.000	4.414	6.664	-2.251
3568.000	4.414	6.664	-2.250
3569.000	4.413	6.665	-2.252
3570.000	4.413	6.664	-2.251
3571.000	4.413	6.664	-2.250
3572.000	4.413	6.663	-2.249
3573.000	4.413	6.665	-2.251
3574.000	4.413	6.662	-2.249
3575.000	4.413	6.664	-2.251
3576.000	4.413	6.664	-2.251
3577.000	4.413	6.662	-2.249
3578.000	4.413	6.663	-2.250
3579.000	4.413	6.664	-2.251
3580.000	4.413	6.662	-2.249
3581.000	4.413	6.662	-2.249
3582.000	4.413	6.663	-2.251
3583.000	4.413	6.661	-2.249
3584.000	4.412	6.663	-2.250
3585.000	4.412	6.664	-2.251
3586.000	4.412	6.664	-2.252
3587.000	4.412	6.661	-2.249
3588.000	4.412	6.662	-2.250
3589.000	4.412	6.660	-2.247
3590.000	4.412	6.663	-2.251
3591.000	4.412	6.661	-2.249
3592.000	4.412	6.660	-2.248
3593.000	4.412	6.662	-2.250
3594.000	4.412	6.662	-2.250
3595.000	4.412	6.663	-2.251
3596.000	4.412	6.660	-2.248
3597.000	4.412	6.661	-2.249
3598.000	4.412	6.661	-2.249
3599.000	4.412	6.662	-2.250
3600.000	4.412	6.661	-2.249
3601.000	4.412	6.660	-2.247
3602.000	4.412	6.661	-2.248
3603.000	4.412	6.659	-2.247
3604.000	4.412	6.660	-2.248
3605.000	4.412	6.660	-2.248
3606.000	4.412	6.659	-2.247
3607.000	4.412	6.660	-2.247
3608.000	4.412	6.660	-2.247
3609.000	4.412	6.659	-2.246
3610.000	4.412	6.659	-2.247
3611.000	4.412	6.659	-2.247
3612.000	4.412	6.659	-2.247
3613.000	4.412	6.658	-2.246
3614.000	4.412	6.659	-2.247
3615.000	4.412	6.659	-2.247
3616.000	4.412	6.660	-2.247
3617.000	4.412	6.660	-2.247
3618.000	4.412	6.659	-2.247
3619.000	4.412	6.659	-2.246
3620.000	4.412	6.658	-2.246
3621.000	4.412	6.659	-2.247
3622.000	4.412	6.659	-2.247
3623.000	4.412	6.659	-2.247
3624.000	4.412	6.660	-2.248
3625.000	4.412	6.659	-2.247
3626.000	4.412	6.658	-2.246
3627.000	4.412	6.657	-2.246
3628.000	4.412	6.657	-2.246
3629.000	4.412	6.657	-2.245
3630.000	4.412	6.658	-2.247
3631.000	4.411	6.658	-2.247
3632.000	4.411	6.658	-2.246
3633.000	4.411	6.659	-2.247
3634.000	4.411	6.658	-2.247
3635.000	4.411	6.658	-2.247
3636.000	4.411	6.657	-2.246
3637.000	4.411	6.657	-2.246
3638.000	4.411	6.657	-2.245
3639.000	4.411	6.659	-2.247
3640.000	4.411	6.658	-2.246
3641.000	4.411	6.657	-2.246
3642.000	4.411	6.657	-2.246
3643.000	4.411	6.656	-2.245
3644.000	4.411	6.656	-2.245
3645.000	4.411	6.656	-2.246
3646.000	4.410	6.657	-2.247
3647.000	4.410	6.657	-2.247
3648.000	4.410	6.657	-2.246
3649.000	4.410	6.655	-2.245
3650.000	4.410	6.656	-2.245
3651.000	4.410	6.656	-2.246
3652.000	4.410	6.657	-2.247
3653.000	4.410	6.655	-2.245
3654.000	4.410	6.656	-2.246
3655.000	4.410	6.655	-2.245
3656.000	4.410	6.655	-2.245
3657.000	4.410	6.656	-2.246
3658.000	4.410	6.655	-2.245
3659.000	4.410	6.655	-2.245
3660.000	4.410	6.655	-2.245
3661.000	4.410	6.655	-2.245
3662.000	4.410	6.655	-2.245
3663.000	4.410	6.655	-2.245
3664.000	4.410	6.655	-2.245
3665.000	4.410	6.654	-2.244
3666.000	4.410	6.654	-2.244
3667.000	4.410	6.654	-2.244
3668.000	4.410	6.654	-2.245
3669.000	4.410	6.654	-2.244
3670.000	4.410	6.654	-2.244
3671.000	4.410	6.653	-2.243
3672.000	4.410	6.653	-2.244
3673.000	4.410	6.654	-2.244
3674.000	4.410	6.653	-2.244
3675.000	4.410	6.653	-2.244
3676.000	4.410	6.653	-2.244
3677.000	4.410	6.653	-2.244
3678.000	4.410	6.653	-2.243
3679.000	4.410	6.652	-2.242
3680.000	4.410	6.653	-2.243
3681.000	4.410	6.653	-2.244
3682.000	4.410	6.654	-2.244
3683.000	4.409	6.654	-2.245
3684.000	4.409	6.652	-2.242
3685.000	4.409	6.652	-2.243
3686.000	4.409	6.653	-2.244
3687.000	4.409	6.652	-2.243
3688.000	4.409	6.652	-2.244
3689.000	4.409	6.653	-2.244
3690.000	4.409	6.653	-2.244
3691.000	4.409	6.652	-2.244
3692.000	4.409	6.650	-2.242
3693.000	4.409	6.651	-2.243
3694.000	4.409	6.651	-2.242
3695.000	4.409	6.652	-2.243
3696.000	4.409	6.650	-2.242
3697.000	4.409	6.651	-2.242
3698.000	4.409	6.652	-2.244
3699.000	4.409	6.650	-2.241
3700.000	4.409	6.651	-2.242
3701.000	4.409	6.650	-2.241
3702.000	4.409	6.651	-2.242
3703.000	4.409	6.651	-2.242
3704.000	4.409	6.651	-2.242
3705.000	4.409	6.651	-2.242
3706.000	4.409	6.650	-2.241
3707.000	4.409	6.651	-2.242
3708.000	4.409	6.649	-2.240
3709.000	4.409	6.649	-2.240
3710.000	4.409	6.650	-2.241
3711.000	4.409	6.650	-2.241
3712.000	4.409	6.650	-2.242
3713.000	4.409	6.649	-2.241
3714.000	4.409	6.650	-2.241
3715.000	4.408	6.650	-2.242
3716.000	4.408	6.649	-2.241
3717.000	4.408	6.649	-2.241
3718.000	4.408	6.650	-2.241
3719.000	4.408	6.649	-2.240
3720.000	4.408	6.649	-2.241
3721.000	4.409	6.649	-2.240
3722.000	4.409	6.648	-2.240
3723.000	4.409	6.650	-2.241
3724.000	4.409	6.649	-2.240
3725.000	4.409	6.648	-2.239
3726.000	4.409	6.650	-2.242
3727.000	4.409	6.650	-2.241
3728.000	4.409	6.648	-2.239
3729.000	4.409	6.647	-2.238
3730.000	4.409	6.647	-2.239
3731.000	4.409	6.648	-2.239
3732.000	4.409	6.648	-2.240
3733.000	4.409	6.646	-2.238
3734.000	4.409	6.647	-2.238
3735.000	4.408	6.648	-2.239
3736.000	4.408	6.647	-2.239
3737.000	4.408	6.646	-2.238
3738.000	4.408	6.647	-2.239
3739.000	4.408	6.648	-2.240
3740.000	4.408	6.646	-2.238
3741.000	4.408	6.646	-2.239
3742.000	4.408	6.647	-2.239
3743.000	4.408	6.647	-2.239
3744.000	4.408	6.646	-2.239
3745.000	4.408	6.647	-2.239
3746.000	4.407	6.647	-2.240
3747.000	4.408	6.647	-2.239
3748.000	4.408	6.647	-2.240
3749.000	4.407	6.646	-2.238
3750.000	4.408	6.645	-2.237
3751.000	4.408	6.645	-2.237
3752.000	4.408	6.645	-2.238
3753.000	4.408	6.646	-2.238
3754.000	4.408	6.646	-2.238
3755.000	4.408	6.645	-2.238
3756.000	4.408	6.647	-2.239
3757.000	4.407	6.645	-2.237
3758.000	4.407	6.646	-2.239
3759.000	4.407	6.645	-2.237
3760.000	4.407	6.644	-2.237
3761.000	4.407	6.646	-2.239
3762.000	4.407	6.645	-2.238
3763.000	4.408	6.644	-2.236
3764.000	4.408	6.643	-2.235
3765.000	4.408	6.645	-2.237
3766.000	4.408	6.644	-2.236
3767.000	4.408	6.645	-2.237
3768.000	4.408	6.645	-2.238
3769.000	4.407	6.646	-2.239
3770.000	4.407	6.645	-2.238
3771.000	4.407	6.644	-2.237
3772.000	4.407	6.644	-2.237
3773.000	4.407	6.643	-2.236
3774.000	4.407	6.643	-2.235
3775.000	4.407	6.643	-2.236
3776.000	4.407	6.644	-2.236
3777.000	4.407	6.642	-2.235
3778.000	4.407	6.642	-2.235
3779.000	4.407	6.644	-2.236
3780.000	4.408	6.643	-2.235
3781.000	4.407	6.644	-2.237
3782.000	4.408	6.642	-2.234
3783.000	4.408	6.643	-2.236
3784.000	4.408	6.642	-2.234
3785.000	4.408	6.644	-2.236
3786.000	4.408	6.642	-2.234
3787.000	4.408	6.642	-2.234
3788.000	4.408	6.641	-2.233
3789.000	4.408	6.642	-2.234
3790.000	4.408	6.640	-2.232
3791.000	4.408	6.641	-2.233
3792.000	4.408	6.643	-2.234
3793.000	4.408	6.642	-2.233
3794.000	4.408	6.642	-2.234
3795.000	4.408	6.639	-2.231
3796.000	4.408	6.641	-2.233
3797.000	4.408	6.643	-2.235
3798.000	4.408	6.640	-2.232
3799.000	4.408	6.642	-2.234
3800.000	4.408	6.642	-2.234
3801.000	4.408	6.641	-2.232
3802.000	4.408	6.640	-2.232
3803.000	4.408	6.640	-2.232
3804.000	4.408	6.642	-2.234
3805.000	4.409	6.639	-2.230
3806.000	4.409	6.638	-2.229
3807.000	4.409	6.639	-2.230
3808.000	4.409	6.639	-2.231
3809.000	4.409	6.639	-2.231
3810.000	4.409	6.641	-2.232
3811.000	4.409	6.640	-2.231
3812.000	4.409	6.640	-2.232
3813.000	4.409	6.639	-2.231
3814.000	4.409	6.639	-2.230
3815.000	4.409	6.640	-2.232
3816.000	4.409	6.639	-2.231
3817.000	4.409	6.639	-2.230
3818.000	4.409	6.639	-2.230
3819.000	4.409	6.640	-2.232
3820.000	4.409	6.638	-2.230
3821.000	4.409	6.638	-2.229
3822.000	4.409	6.638	-2.230
3823.000	4.409	6.637	-2.229
3824.000	4.408	6.639	-2.230
3825.000	4.408	6.637	-2.228
3826.000	4.408	6.638	-2.230
3827.000	4.408	6.638	-2.230
3828.000	4.408	6.637	-2.229
3829.000	4.408	6.637	-2.229
3830.000	4.408	6.639	-2.231
3831.000	4.408	6.637	-2.229
3832.000	4.408	6.636	-2.228
3833.000	4.408	6.636	-2.228
3834.000	4.408	6.639	-2.231
3835.000	4.408	6.635	-2.227
3836.000	4.408	6.636	-2.228
3837.000	4.408	6.636	-2.228
3838.000	4.408	6.635	-2.227
3839.000	4.408	6.636	-2.228
3840.000	4.408	6.636	-2.228
3841.000	4.408	6.636	-2.228
3842.000	4.408	6.636	-2.227
3843.000	4.408	6.636	-2.228
3844.000	4.408	6.637	-2.229
3845.000	4.408	6.636	-2.228
3846.000	4.408	6.636	-2.228
3847.000	4.408	6.635	-2.227
3848.000	4.409	6.636	-2.227
3849.000	4.409	6.636	-2.227
3850.000	4.409	6.637	-2.228
3851.000	4.408	6.636	-2.228
3852.000	4.408	6.636	-2.227
3853.000	4.408	6.636	-2.227
3854.000	4.408	6.636	-2.228
3855.000	4.408	6.636	-2.227
3856.000	4.408	6.635	-2.227
3857.000	4.408	6.634	-2.226
3858.000	4.408	6.635	-2.226
3859.000	4.408	6.635	-2.227
3860.000	4.408	6.636	-2.227
3861.000	4.409	6.635	-2.227
3862.000	4.409	6.636	-2.227
3863.000	4.409	6.633	-2.225
3864.000	4.409	6.635	-2.227
3865.000	4.409	6.634	-2.225
3866.000	4.409	6.634	-2.225
3867.000	4.409	6.633	-2.224
3868.000	4.409	6.632	-2.223
3869.000	4.409	6.632	-2.223
3870.000	4.409	6.635	-2.226
3871.000	4.409	6.632	-2.223
3872.000	4.409	6.634	-2.225
3873.000	4.409	6.633	-2.224
3874.000	4.409	6.632	-2.224
3875.000	4.409	6.631	-2.223
3876.000	4.409	6.633	-2.224
3877.000	4.409	6.633	-2.224
3878.000	4.409	6.632	-2.223
3879.000	4.409	6.633	-2.224
3880.000	4.409	6.631	-2.223
3881.000	4.409	6.633	-2.225
3882.000	4.409	6.631	-2.223
3883.000	4.409	6.632	-2.223
3884.000	4.409	6.631	-2.222
3885.000	4.409	6.631	-2.223
3886.000	4.409	6.631	-2.222
3887.000	4.409	6.630	-2.222
3888.000	4.409	6.631	-2.223
3889.000	4.408	6.630	-2.221
3890.000	4.408	6.630	-2.221
3891.000	4.408	6.629	-2.221
3892.000	4.408	6.630	-2.222
3893.000	4.408	6.629	-2.221
3894.000	4.408	6.630	-2.222
3895.000	4.408	6.631	-2.223
3896.000	4.408	6.630	-2.222
3897.000	4.408	6.629	-2.221
3898.000	4.408	6.630	-2.222
3899.000	4.408	6.630	-2.223
3900.000	4.408	6.630	-2.222
3901.000	4.407	6.630	-2.222
3902.000	4.408	6.630	-2.222
3903.000	4.407	6.630	-2.223
3904.000	4.407	6.630	-2.222
3905.000	4.407	6.629	-2.222
3906.000	4.407	6.629	-2.222
3907.000	4.407	6.630	-2.222
3908.000	4.407	6.628	-2.221
3909.000	4.407	6.628	-2.221
3910.000	4.407	6.629	-2.222
3911.000	4.407	6.628	-2.221
3912.000	4.407	6.628	-2.221
3913.000	4.407	6.627	-2.220
3914.000	4.407	6.628	-2.221
3915.000	4.407	6.628	-2.221
3916.000	4.407	6.628	-2.221
3917.000	4.407	6.627	-2.220
3918.000	4.407	6.627	-2.220
3919.000	4.407	6.626	-2.219
3920.000	4.407	6.628	-2.220
3921.000	4.407	6.627	-2.219
3922.000	4.408	6.627	-2.219
3923.000	4.408	6.626	-2.218
3924.000	4.408	6.626	-2.218
3925.000	4.408	6.628	-2.220
3926.000	4.408	6.626	-2.218
3927.000	4.408	6.625	-2.217
3928.000	4.408	6.625	-2.217
3929.000	4.408	6.627	-2.219
3930.000	4.408	6.626	-2.218
3931.000	4.408	6.625	-2.217
3932.000	4.408	6.627	-2.219
3933.000	4.408	6.626	-2.218
3934.000	4.408	6.626	-2.218
3935.000	4.408	6.625	-2.217
3936.000	4.408	6.625	-2.217
3937.000	4.409	6.626	-2.218
3938.000	4.408	6.625	-2.217
3939.000	4.408	6.625	-2.217
3940.000	4.408	6.625	-2.217
3941.000	4.408	6.624	-2.216
3942.000	4.408	6.623	-2.214
3943.000	4.408	6.624	-2.216
3944.000	4.408	6.624	-2.215
3945.000	4.408	6.624	-2.216
3946.000	4.408	6.624	-2.216
3947.000	4.408	6.623	-2.215
3948.000	4.408	6.624	-2.216
3949.000	4.408	6.625	-2.217
3950.000	4.408	6.625	-2.217
3951.000	4.408	6.623	-2.215
3952.000	4.408	6.623	-2.216
3953.000	4.408	6.623	-2.215
3954.000	4.408	6.623	-2.215
3955.000	4.408	6.622	-2.214
3956.000	4.408	6.623	-2.215
3957.000	4.408	6.622	-2.214
3958.000	4.408	6.623	-2.216
3959.000	4.408	6.622	-2.215
3960.000	4.407	6.623	-2.215
3961.000	4.407	6.623	-2.215
3962.000	4.407	6.623	-2.215
3963.000	4.407	6.622	-2.214
3964.000	4.407	6.622	-2.215
3965.000	4.407	6.623	-2.216
3966.000	4.407	6.622	-2.215
3967.000	4.407	6.623	-2.216
3968.000	4.407	6.622	-2.215
3969.000	4.407	6.621	-2.215
3970.000	4.407	6.622	-2.216
3971.000	4.407	6.621	-2.215
3972.000	4.407	6.621	-2.214
3973.000	4.407	6.620	-2.213
3974.000	4.407	6.623	-2.216
3975.000	4.407	6.621	-2.214
3976.000	4.407	6.620	-2.214
3977.000	4.407	6.621	-2.214
3978.000	4.407	6.621	-2.215
3979.000	4.407	6.620	-2.214
3980.000	4.407	6.622	-2.215
3981.000	4.407	6.621	-2.215
3982.000	4.407	6.622	-2.216
3983.000	4.407	6.621	-2.214
3984.000	4.407	6.620	-2.213
3985.000	4.407	6.621	-2.214
3986.000	4.407	6.621	-2.214
3987.000	4.407	6.620	-2.214
3988.000	4.407	6.620	-2.214
3989.000	4.407	6.619	-2.212
3990.000	4.407	6.621	-2.214
3991.000	4.407	6.620	-2.213
3992.000	4.407	6.619	-2.212
3993.000	4.407	6.620	-2.213
3994.000	4.407	6.619	-2.213
3995.000	4.407	6.620	-2.213
3996.000	4.407	6.618	-2.211
3997.000	4.407	6.617	-2.211
3998.000	4.407	6.618	-2.211
3999.000	4.407	6.620	-2.213
4000.000	4.407	6.618	-2.211
4001.000	4.407	6.618	-2.212
4002.000	4.407	6.618	-2.212
4003.000	4.407	6.618	-2.212
4004.000	4.407	6.618	-2.211
4005.000	4.407	6.619	-2.212
4006.000	4.407	6.618	-2.211
4007.000	4.407	6.619	-2.212
4008.000	4.407	6.618	-2.211
4009.000	4.407	6.618	-2.211
4010.000	4.407	6.617	-2.210
4011.000	4.407	6.617	-2.210
4012.000	4.407	6.616	-2.209
4013.000	4.407	6.617	-2.210
4014.000	4.407	6.616	-2.210
4015.000	4.407	6.617	-2.210
4016.000	4.407	6.616	-2.209
4017.000	4.407	6.617	-2.210
4018.000	4.407	6.615	-2.208
4019.000	4.407	6.617	-2.210
4020.000	4.407	6.615	-2.209
4021.000	4.407	6.617	-2.210
4022.000	4.407	6.616	-2.209
4023.000	4.407	6.618	-2.211
4024.000	4.407	6.615	-2.208
4025.000	4.407	6.614	-2.208
4026.000	4.406	6.614	-2.208
4027.000	4.406	6.615	-2.209
4028.000	4.406	6.616	-2.210
4029.000	4.406	6.615	-2.209
4030.000	4.406	6.615	-2.209
4031.000	4.406	6.615	-2.209
4032.000	4.406	6.617	-2.211
4033.000	4.406	6.614	-2.208
4034.000	4.406	6.614	-2.208
4035.000	4.406	6.614	-2.208
4036.000	4.406	6.614	-2.209
4037.000	4.406	6.616	-2.210
4038.000	4.405	6.614	-2.208
4039.000	4.405	6.616	-2.210
